,time,steering_angle,steering_rate,angle_error,rate_error,acceleration,reference_angle,reference_rate,measured_input,execution_time,repetition,condition,human_noise,setting,robot_gain_pos,robot_gain_vel,torque
4949,21.0997672,0.014608405839192538,1.1148925116008048,-0.10144298851863366,-0.02060952153245177,-0.08491544675036944,0.12091994228369093,1.1347443050445358,0,0.004289,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.4971115591305225
4950,21.1037911,0.019163715186897735,1.1298666967589637,-0.1017562270967932,-0.004877608285572155,0.15271326123203577,0.1254845890204901,1.134021116631898,0,0.0040239,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.49667589827164016
4951,21.1079903,0.023719024534602937,1.1376285274193512,-0.10176556448588715,0.0036074107874530803,0.1458312500345164,0.13024496227076623,1.1332527338860268,0,0.0041992,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.49243002966341765
4952,21.1120037,0.02811725424962865,1.138248030744749,-0.10212770802113759,0.004995296858722131,0.07638025611116148,0.13479166167249465,1.1325043001244757,0,0.0040134,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.4900249950479578
4953,21.1162667,0.03377212102609027,1.1325202714032514,-0.10101954064640438,1.5971278775728237e-05,-0.08791298667214399,0.13961780466968468,1.1316931521900229,0,0.004263,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.49172855502016866
4954,21.1209647,0.03817035074111599,1.1256553482286678,-0.10144745392856869,-0.006037803961355115,-0.2439337353079776,0.14493235935240442,1.1307784700324544,0,0.004698,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.4910129508296457
4955,21.1250252,0.042725660088821185,1.120452906065867,-0.10220669926358324,-0.010325563966587348,-0.3633385859190489,0.14952224815348664,1.1299690576844477,0,0.0040605,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.49596659568683776
4956,21.1290662,0.047280969436526384,1.111798049042176,-0.10224127871696026,-0.018171008642271724,-0.5775636210492532,0.15408679444269055,1.12914494432905,0,0.004041,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.5014249427103963
4957,21.1330987,0.05167919915155209,1.0976279724587616,-0.10240759529113846,-0.031516971870288346,-0.851598350089297,0.15863838041020484,1.1283028648235554,0,0.0040325000000000005,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.5057206645635596
4958,21.137225,0.05639158813193679,1.1041749539209273,-0.10224679227826805,-0.024127910902628003,-0.40224639769498605,0.16329228181496352,1.1274195157540343,0,0.0041263,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.512674874466643
4959,21.1411185,0.06094689747964198,1.13836629472562,-0.10234538433532155,0.01094677897158558,0.6443509702390663,0.16768023241891197,1.1265646494853239,0,0.0038935000000000003,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.5101352304901737
4960,21.1450272,0.06534512719466769,1.1605266478592533,-0.10233510522424429,0.033961998373929436,1.055156790972874,0.1720819226601378,1.1256843462813475,0,0.0039087,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.49726985631549503
4961,21.1496067,0.07099999397112931,1.1570967838598984,-0.10108192868900849,0.031412437578550945,0.8925489652177865,0.1772345767919931,1.124623099587367,0,0.0045795,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.4888395401966734
4962,21.1538252,0.07539822368615502,1.1452393816970101,-0.10183635310583806,0.02061628210964317,0.7317969191680618,0.18197668408753176,1.12361527451709,0,0.0042185,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.4866061775000075
4963,21.1580431,0.07995353303386023,1.1259262193565995,-0.10202315105367153,0.0023109448395095544,0.3685763630234886,0.186713802103446,1.1225768647836802,0,0.0042179,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.4946500688810178
4964,21.1624389,0.08560839981032185,1.1090334521607281,-0.10110540229312416,-0.013543412622952111,0.06165735409170059,0.19164598419438916,1.1214600819060545,0,0.0043958,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.5037283178756584
4965,21.1665515,0.08984954989266808,1.1090164194189303,-0.10179643430172108,-0.012443662487124252,0.059090620691883866,0.1962558945681359,1.1203815258337593,0,0.0041126,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.5080734259604094
4966,21.1709238,0.09456193887305277,1.1156570955496952,-0.10169395569508315,-0.004724430284064107,-0.01452254915095618,0.20115196403510285,1.119197160403262,0,0.0043723,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.5110165838537194
4967,21.1750866,0.098803088955399,1.1195189657883855,-0.10234887507970386,0.000321805385123497,-0.18791370921153522,0.20580854507468035,1.1180315584214249,0,0.0041628,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.5085331292067765
4968,21.1790801,0.10351547793578367,1.1123859210822666,-0.10229306713889669,-0.005645637339158238,-0.5686266405289057,0.2102711105256161,1.1168767920839757,0,0.0039935000000000005,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.5097439468647615
4969,21.183207,0.1077566280181299,1.0957417618945193,-0.1025144825074862,-0.021135030189456394,-1.027095396077867,0.21487781970768327,1.115644027743223,0,0.0041269,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.5129640066356952
4970,21.1872528,0.1124690169985146,1.0904802172420085,-0.10240880270916868,-0.025163810501214412,-1.0190961800848748,0.21938897913609315,1.1143947963055143,0,0.0040458000000000004,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.5209241003132076
4971,21.1914448,0.11671016708086081,1.0982034519356838,-0.10267881205523234,-0.016191344369830496,-0.7788317740297337,0.22405773211379948,1.1130559808447182,0,0.004192,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.5231711687224454
4972,21.1954572,0.12142255606124551,1.1066324552270146,-0.10263517605255397,-0.0064235256177036515,-0.645652454406459,0.22852111311351173,1.1117302913752511,0,0.0040124,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.5214081156530481
4973,21.1995907,0.12707742283770712,1.1250805326082658,-0.1014436902758046,0.013350241233014648,-0.19317485847599924,0.23311354699842457,1.1103173880875403,0,0.0041335,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.5182937033986695
4974,21.2038167,0.13131857292005333,1.1471408209318261,-0.10179497407837124,0.0368234328442858,0.25620587374696213,0.23780260569528994,1.1088212464886875,0,0.004226000000000001,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.5072045556128628
4975,21.208096,0.13603096190043804,1.1450133892648566,-0.1017716437948519,0.03619214277616911,0.00479177571189543,0.24254424457146243,1.107250810667329,0,0.004279300000000001,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.4998305942886089
4976,21.2124588,0.1413716694115407,1.1261900375125669,-0.10117257515992173,0.018939226845237744,-0.41991400510708476,0.24737135773842314,1.1055899163646337,0,0.0043628,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.5009888346692133
4977,21.216677999999998,0.14592697875924587,1.1186510440491944,-0.10144437897917727,0.013061127684560692,-0.38701033711263716,0.2520325691806543,1.1039239074060279,0,0.0042192,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.5069530462698476
4978,21.2209061,0.15063936773963058,1.129251327043401,-0.10139320144102373,0.025327419637373172,-0.026625143115560745,0.25669643284399957,1.102193087056573,0,0.0042281,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.5112529991962744
4979,21.2250734,0.1548805178219768,1.1322542354889107,-0.10181591502202278,0.030061148432337648,-0.060904325227173206,0.2612859395617096,1.1004248359897981,0,0.0041673000000000005,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.5070731067058492
4980,21.2296316,0.1606924642311179,1.12235931380779,-0.10059347533059168,0.02193447781799196,-0.3456922881500974,0.2662973501327304,1.098417185507555,0,0.0045582,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.5075416011535182
4981,21.2340237,0.16509069394614362,1.125393557000037,-0.10120665618658681,0.026976371492482,-0.2167531534352809,0.27111732201922223,1.0964072913519929,0,0.0043921,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.5076494935123103
4982,21.2380427,0.16948892366116933,1.1310674457241316,-0.1016283983580529,0.03466015437213876,-0.24266901581862826,0.2755199740146925,1.094500954991023,0,0.004019,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.5087005690389014
4983,21.2420413,0.17420131264155403,1.1302535185304015,-0.1013186613731385,0.0357525635393785,-0.43070088193738065,0.279892544116894,1.0925384417594604,0,0.003998600000000001,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.5079907451202746
4984,21.2461386,0.1785995423565797,1.1319376409107633,-0.1012930017603143,0.039399199151302966,-0.4176446448672949,0.2843647627518044,1.0904571660322977,0,0.0040973,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.5073938360922927
4985,21.2501321,0.18315485170428494,1.1243234137715865,-0.10120991104751945,0.03386624773928881,-0.6686260228727083,0.28871533546236305,1.0883579828681775,0,0.0039935000000000005,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.5067109545892055
4986,21.254497,0.18739600178663113,1.1026890032660124,-0.10131933367573193,0.014331020397834848,-1.170855465322036,0.2934607539825658,1.0859813115230899,0,0.0043649000000000006,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.5095714847494696
4987,21.2584797,0.19210839076701586,1.0882777847485183,-0.10135236321554997,0.0022964732254284748,-1.2995943955003217,0.29778144440674187,1.083735508115173,0,0.0039827000000000005,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.5187185946018483
4988,21.2624578,0.197606177910798,1.0987394998320246,-0.10017526649594388,0.015003991716851628,-0.8379938602870166,0.30208806554980977,1.0814165455854725,0,0.0039781,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.5246367332308429
4989,21.2665914,0.2020044076258237,1.121277982574277,-0.10008365792398607,0.0398614369888044,-0.33001500795467376,0.3065530876902381,1.0789244558616442,0,0.0041336,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.5163762811950456
4990,21.2709137,0.20640263734084938,1.133182871226103,-0.10015045034938871,0.054258415364458745,-0.21342728155402135,0.3112107259178658,1.0762261344274626,0,0.0043223,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.5068539168787101
4991,21.275025199999998,0.21111502632123408,1.1258373298606081,-0.10009569959663173,0.049611195433145516,-0.44331056653159656,0.31563019826450356,1.073569218253582,0,0.004111500000000001,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.5021196959555368
4992,21.2796413,0.21645573383233674,1.113607738636647,-0.09917446443216682,0.04003852038306488,-0.5787217854237026,0.3205788119357351,1.0704784481058394,0,0.004616100000000001,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.5047272293249012
4993,21.2840447,0.2211681228127214,1.119089584078733,-0.0994106891230137,0.04861113597289357,-0.23917296209678823,0.3252858645728145,1.0674208804515342,0,0.0044034,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.5063463503918781
4994,21.28806,0.22556635252774715,1.1333971055863978,-0.09971951204506735,0.06597622513486368,0.0826628564067915,0.32956612134112423,1.0645373298201202,0,0.0040153,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.5046263958648832
4995,21.2920582,0.22996458224277283,1.1355750890349836,-0.0996015390983514,0.07103775921486344,-0.018804501018254094,0.33381646031629075,1.0615733046481952,0,0.0039982,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.49953443713092466
4996,21.2961378,0.23436281195779857,1.126609802048863,-0.09945364835849219,0.06503649740066786,-0.2568097253087188,0.33814092034972737,1.0584512564762971,0,0.0040796,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.49789832120355615
4997,21.3001371,0.23876104167282428,1.115289717593291,-0.0993798786769031,0.056838461116993866,-0.43610059845114096,0.34236770108824405,1.0552926647893506,0,0.0039993,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.5006363630459976
4998,21.3040848,0.24315927138784996,1.106407826775089,-0.09920842970039409,0.0511151619857384,-0.5494586051742176,0.34652736588511596,1.0520775221577334,0,0.0039477,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.5045205423882775
4999,21.308025,0.2477145807355552,1.1038059494063746,-0.09881278514956077,0.05172842724864113,-0.5357525378748312,0.35066627821986546,1.0487699870952718,0,0.0039402000000000005,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.507045087508416
5000,21.3121663,0.25211281045058087,1.098149467018883,-0.09855346776928459,0.049379479923611136,-0.6536217734466445,0.3550021654355073,1.0451852853627628,0,0.0041413000000000005,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.5062282043653787
5001,21.3163171,0.257610597594363,1.0902826417868487,-0.09739156784114428,0.045097356424085966,-0.7702442109110238,0.3593328673739772,1.0414785393962687,0,0.0041508000000000005,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.5070609690784635
5002,21.3209814,0.2618517476767092,1.0960483933049483,-0.09748111969726797,0.05456985390867963,-0.5416936892654272,0.3641806552649375,1.0371742513095261,0,0.0046643000000000006,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.5056492049835217
5003,21.3250622,0.26624997739173495,1.1027829712219324,-0.09793067787320253,0.06560871991240624,-0.49132430549886663,0.3684052602901379,1.03328521420975,0,0.0040808,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.5029068012349964
5004,21.3290867,0.27080528673944015,1.1024133741277005,-0.09759997355069777,0.06912815991795052,-0.6022036502014502,0.37255580622981094,1.0293348802857876,0,0.0040245,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.5008351496368477
5005,21.3330902,0.2752035164544659,1.0974698728980221,-0.09735228977534505,0.06813499261223455,-0.7080129378408109,0.3766686898199489,1.0252897350719514,0,0.0040035,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.4990442600014563
5006,21.3373024,0.2794446665368121,1.0832702343136502,-0.09722402328313678,0.05798049924169879,-0.9962007820354553,0.3809782309666111,1.0209070986078126,0,0.0042122,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.49933984687690475
5007,21.341488,0.28478537404791476,1.0753198763243006,-0.09619285691869633,0.054412777716488,-1.0210122524040062,0.3852419974717665,1.0164211385794832,0,0.0041856,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.5037272375133235
5008,21.346121,0.28934068339561997,1.085616755318744,-0.09590131407614655,0.06919561673926067,-0.66850412535972,0.3899392781992787,1.011300509283833,0,0.004633,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.5024198930326871
5009,21.3498552,0.2935818334779661,1.099184832325302,-0.09635744472131258,0.08788432304146898,-0.4437664559959116,0.3937077789628447,1.0070525054729687,0,0.0037342,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.4961937526084056
5010,21.353881,0.2978229835603124,1.1015540368731698,-0.09588479540253231,0.09450153140020112,-0.5147947367124851,0.397752548264236,1.0023499559350302,0,0.0040258,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.4909848305823418
5011,21.3581257,0.3020641336426586,1.0860945484657973,-0.0956884146215774,0.08374459253076716,-0.8996260208932702,0.4019964536675664,0.9972514614946011,0,0.0042447000000000006,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.48734269428196775
5012,21.3624602,0.3064623633576843,1.0590067103556433,-0.09553409030988214,0.06175524886104222,-1.3805603145786467,0.40630748494729846,0.9918940964167279,0,0.004334500000000001,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.4916991541558404
5013,21.3664276,0.31180307086878695,1.0513561357160444,-0.09450441407851151,0.05946203929931648,-1.2371881385320047,0.410232771968084,0.9868545771314993,0,0.0039674,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.5007465070494707
5014,21.370972599999998,0.31604422095113316,1.0699687723568259,-0.09418855101695084,0.08311419522532659,-0.6802517252067037,0.4147046040153108,0.980919228761677,0,0.004545,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.4988778982863252
5015,21.3750645,0.32059953029883836,1.0898133292919554,-0.09410507371647242,0.10889410053027837,-0.3915288498422782,0.4187072359319968,0.9754252384699001,0,0.0040919,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.4888986501648257
5016,21.3791859,0.3245265211158256,1.0934636628125625,-0.09418071481617124,0.11803842434266232,-0.47634705807401434,0.42271569999909947,0.9697455007511343,0,0.0041214,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.4789175830345841
5017,21.3829694,0.32876767119817185,1.0720879996745878,-0.09394802880092762,0.10234249892345348,-1.0134666490370092,0.42637466057156503,0.9644005611478721,0,0.0037835000000000004,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.47610881625180346
5018,21.3872545,0.33300882128051806,1.0429114381051858,-0.09336583929104697,0.07851087695731374,-1.4859249970210548,0.4304939734501607,0.9581937140479647,0,0.0042851,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.4822796763748881
5019,21.3915001,0.3372499713628642,1.0303157393283238,-0.0932440020872965,0.07212202528035905,-1.4604524606109008,0.4345487385798425,0.9518814034589258,0,0.0042456,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.4904688089360757
5020,21.3955682,0.3425906788739669,1.0334708528791157,-0.09195805970587562,0.08158944942018986,-1.2393527476713988,0.43840852294311516,0.9456791235973103,0,0.0040681,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.49324335215226955
5021,21.4000581,0.3466747493236337,1.0404882696047475,-0.09173377361948148,0.09480914600743717,-1.0902812567917546,0.44263883263550885,0.9386567243987134,0,0.004489900000000001,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.4856650459029516
5022,21.4043038,0.3509158994059799,1.052430692191458,-0.09172293322952896,0.11377396779274451,-0.7591358717743916,0.44660968344594054,0.9318432885566835,0,0.004245700000000001,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.4801403555856783
5023,21.4080835,0.3548428902229671,1.0680059267868094,-0.09176679322297343,0.13616263823012587,-0.2713417838923653,0.4501200806824179,0.9256345763311425,0,0.0037797000000000004,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.4730682493155216
5024,21.4120522,0.3590840403053133,1.0696534013236116,-0.09103604037710455,0.1440188249924691,-0.1793884400463509,0.45378046927487226,0.9189687781491356,0,0.0039687,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.46475077785773655
5025,21.4162483,0.3630110311223006,1.0508154337475768,-0.09076943815257166,0.13184665559844122,-0.48995204578958135,0.4576214810271918,0.911756006056472,0,0.0041961,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.4595896552637895
5026,21.4203303,0.3672521812046468,1.0224336524125484,-0.09036929982254499,0.11067764635607635,-0.8372230509218015,0.46132866792366223,0.9045749378254155,0,0.0040820000000000006,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.46409253399605077
5027,21.4245023,0.37133625165431355,1.0062657596657032,-0.08999241626934867,0.10169082184028766,-0.8070165711418528,0.465086951346045,0.8970663193007838,0,0.004172,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.4717693509405235
5028,21.4284973,0.3763627999000572,1.009107769996954,-0.08872415144598778,0.11204145069617011,-0.49495972371827435,0.46865609883316134,0.889714423504631,0,0.003995,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.47458597230153504
5029,21.4329458,0.38028979071704444,1.012754275558955,-0.0883663081161169,0.12303985205432388,-0.4285383854403688,0.4725954402626543,0.8813399342821344,0,0.0044485,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.46659312511147444
5030,21.4372553,0.3843738611667112,1.0054532673213343,-0.08822157909594314,0.12411333303919991,-0.6388692555180709,0.47637575054501424,0.8730364931729138,0,0.0043095,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.46139841944863624
5031,21.441472,0.38940040941245485,1.0044177631034255,-0.08697534113255939,0.1313812699305117,-0.5271823672621965,0.48003963171529707,0.8647287002246156,0,0.0042167,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.46095431616877514
5032,21.4461441,0.39332740022944207,1.00918111321175,-0.086712231485855,0.14445241298713452,-0.33818437887839725,0.48405781657042357,0.8553103339139124,0,0.0046721,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.4542447589622919
5033,21.450032,0.39725439104642934,0.9989778146975249,-0.08680342552399423,0.14366748078361247,-0.5820570165745045,0.48736765787514696,0.8473005384138957,0,0.0038879,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.4485177356883004
5034,21.454273399999998,0.40102430223073704,0.9895047787174898,-0.08634335564440992,0.14220424030359402,-0.5710995389800526,0.49094255280696875,0.8383826806108676,0,0.0042414,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.44959486774926827
5035,21.4580841,0.4049512930477243,0.9932552955970098,-0.08599125975924443,0.15487261498614213,-0.21742299759004186,0.49412185324048247,0.8302093776539125,0,0.0038107,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.4489794463710797
5036,21.4620716,0.40903536349739106,0.9984663412408227,-0.08508648974309141,0.16825696358691022,-0.01424693898153645,0.49741499018856367,0.8214926891391507,0,0.003987500000000001,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.4430684302121257
5037,21.4662831,0.4126481950490193,0.9900316321112667,-0.08476679513954438,0.1685389429721159,-0.19774829815104794,0.5008550005563669,0.8121029758236105,0,0.0042115,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.43493769576422414
5038,21.4703689,0.416732265498686,0.9672809658665349,-0.08412273505768086,0.15517799004292443,-0.5870379887494777,0.5041541722574814,0.8028125072105297,0,0.0040858000000000005,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.4340647743210995
5039,21.4745311,0.4214446544790707,0.9587774691832793,-0.08270951777841068,0.15596496197274967,-0.439993557731363,0.5074756237685372,0.7931640692994324,0,0.0041622000000000004,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.4375722363465351
5040,21.4790935,0.4252145656633785,0.9662661301076441,-0.08226105810515866,0.17310206080821167,-0.09510517506192051,0.511069825047058,0.7823732398571116,0,0.0045624,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.43275115719746227
5041,21.482975,0.42882739721500673,0.9586434257614818,-0.08224242783205127,0.17627018590437016,-0.3805194853588518,0.5140884982690528,0.7730152988746984,0,0.0038815000000000004,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.42463350123332544
5042,21.4874576,0.4325973083993145,0.935410794141634,-0.0814911898697383,0.16239549526693553,-0.8917011409273417,0.5175290193081248,0.7620042106199147,0,0.004482600000000001,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.4236006030107696
5043,21.4914931,0.43730969737969916,0.926405331273269,-0.08021932192842562,0.16440112065335422,-0.8502283934349146,0.5205837669495494,0.7519037270429201,0,0.0040355,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.42686035780435305
5044,21.4961624,0.44107960856400696,0.9322466747683482,-0.07950415838554248,0.18034294772542814,-0.6119829127785412,0.5240669196826913,0.7399942694930962,0,0.0046693,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.42198775615268697
5045,21.5005737,0.4456349179117121,0.9344597819187235,-0.07843200177097914,0.19446551242562726,-0.6369315537678084,0.5273060330991627,0.7285228181102504,0,0.0044113,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.41336791799176215
5046,21.5050813,0.4492477494633404,0.9301600855143106,-0.07805828363582229,0.20163726740406018,-0.7671465454107615,0.5305630889449623,0.7165795362436488,0,0.0045076000000000005,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.40427820433589723
5047,21.509565,0.4536459791783661,0.9194993815632575,-0.07691710976659621,0.20291984531960872,-0.9855694146930053,0.5337489677644424,0.7044771097249022,0,0.0044837,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.40032731119329007
5048,21.5156784,0.4596150052201867,0.8846717019800867,-0.07413396254425564,0.18019459225518453,-1.7797397657692757,0.538004394528991,0.687617672508224,0,0.006113400000000001,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.395948820494909
5049,21.5214715,0.4630707571391355,0.8543687478531679,-0.07493363738985548,0.16675107534494382,-2.463854192271392,0.5419406305341717,0.6712598207523691,0,0.005793100000000001,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.3959386833817767
5050,21.5255176,0.46652650905808424,0.840399174469544,-0.0754141214760875,0.16913935371717492,-2.58624558385988,0.5446331169664372,0.6596145033607327,0,0.0040461,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.4042876425089278
5051,21.5295601,0.4707676591404305,0.8466146718103492,-0.07386545782600673,0.18700016844961653,-2.3270718597830644,0.5472757864861962,0.6477985201793321,0,0.0040425,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.4051381566015591
5052,21.5341354,0.47422341105937926,0.8565494786995026,-0.07305237542681697,0.20875095852017045,-2.1452959021280815,0.5502086547786849,0.6342070344473466,0,0.0045753,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.3927606014994556
5053,21.5385194,0.4784645611417255,0.8600097486862526,-0.07174409363695938,0.22580271423890597,-2.0918212736330855,0.5529600732551391,0.6209667398434594,0,0.004384,0,Linear Quadratic,0.005,Good Visuals,3.5938136638046285,0.43706154503394756,0.3813071946383756
