,time,steering_angle,steering_rate,angle_error,rate_error,acceleration,reference_angle,reference_rate,measured_input,execution_time,repetition,condition,human_noise,setting,robot_gain_pos,robot_gain_vel,torque
103,0.4473338,0.031101767270538948,0.21957637445094966,-0.08670020016791669,0.2343265081946016,0.6967321900156016,0.11900426589010754,-0.019305963792119615,0,0.0040079,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.1986280405165551
104,0.4514870000000001,0.032044245066615885,0.21976531398896837,-0.08696002082349166,0.239071277781088,0.6828052681722753,0.1202289101718569,-0.024089338089134035,0,0.0041532,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.19877129483299483
105,0.4555241000000001,0.03314380249537231,0.22308759898092556,-0.08708510767648459,0.2471769370700596,0.7044812364039951,0.1213981534342288,-0.02879736439104342,0,0.0040371,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.1979841992458753
106,0.46034240000000004,0.034400439556808236,0.22901080627613907,-0.08699771387742056,0.2578081706671825,0.7635776381972845,0.12276574209875651,-0.03448826017505455,0,0.0048183,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.1962377792648482
107,0.4647654000000001,0.035185837720205684,0.234372247809026,-0.08757990437855083,0.26886050798408057,0.7943403184049729,0.12399383208896075,-0.0397776311978953,0,0.004423,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.19355231483152055
108,0.4693461000000001,0.036285395148962105,0.23223204227656033,-0.08770843693999865,0.27200967347445565,0.6533538856355158,0.1252375904221841,-0.045317856239730066,0,0.0045807,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.19196781375496863
109,0.47467310000000007,0.03738495257771854,0.22691055494898288,-0.08785263784446556,0.27222841118871294,0.528783218593626,0.12664727148135432,-0.051835410976163225,0,0.005327,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.1911733570743727
110,0.4791949000000001,0.03848451000647496,0.22547464599325895,-0.08816276147487936,0.2773100569694222,0.5610116083237404,0.12781229740063454,-0.05742654761034831,0,0.0045218,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.19097985462623174
111,0.4834756,0.039269908169872414,0.22772865150711907,-0.08854238923076213,0.2851551991174674,0.6418721399204782,0.128888014626577,-0.06276565967289541,0,0.0042807,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.19001170621873723
112,0.48732070000000005,0.040369465598628834,0.23067888187994295,-0.08851854902794817,0.2934445415528384,0.6760592617711774,0.1298313852494623,-0.06759697457266456,0,0.0038451,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.18867870132706954
113,0.4913852000000001,0.04146902302738527,0.23670054277981822,-0.08836236222207704,0.3042975173524828,0.7874654125229125,0.13080471919780814,-0.07273777441273065,0,0.0040645,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.186483166681631
114,0.4956068,0.042254421190782716,0.24075053061806195,-0.08855029800702544,0.3134883050307926,0.8090919370190555,0.13178937483959666,-0.07811108757691046,0,0.0042216,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.1835190538219628
115,0.49980120000000006,0.04319689898685965,0.23667034803282566,-0.08859247585273701,0.31478143560973615,0.6243816537747533,0.13274081762492995,-0.08348077896029812,0,0.0041944,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.1815208639499145
116,0.5038245,0.0439822971502571,0.229220248192,-0.08875852047467285,0.3127010271522981,0.43200741120745145,0.13362799091617594,-0.08865751839370717,0,0.0040233000000000005,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.18089838393114477
117,0.5082092,0.04523893421169302,0.2235018800355519,-0.08838905670448292,0.3121593984292591,0.2827133916303815,0.134566155976284,-0.09432500652529792,0,0.0043847,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.18119585160515655
118,0.5126353,0.046181412007769956,0.22401610187099646,-0.08838474396851403,0.31834110839629437,0.23095166409440654,0.13548250184615945,-0.10006958898483397,0,0.0044261000000000005,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.18012032299249345
119,0.5168713,0.046966810171167404,0.22581867293721644,-0.08851569167499204,0.3258882619220504,0.1287878169728881,0.13633034069562733,-0.10558611784491312,0,0.004236,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.17832608582048787
120,0.5207995000000001,0.04790928796724434,0.22361715940961574,-0.08842105272838299,0.32920327725452886,-0.07163765632836445,0.1370908692679384,-0.11071513688355866,0,0.003928200000000001,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.17650026676076136
121,0.5248970000000001,0.04869468613064179,0.21868034639597794,-0.08839618313729661,0.3293954832795366,-0.2603368507968125,0.1378576088635831,-0.11607588425789346,0,0.0040975000000000004,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.1751123916577909
122,0.5291878000000001,0.04963716392671873,0.212595582030459,-0.08822044493686436,0.3286714662883525,-0.41113533524278234,0.1386312287908424,-0.12169788931174032,0,0.0042908,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.17451087152780287
123,0.5333653,0.050422562090116176,0.20813538773609785,-0.08820866670072622,0.32983327704783816,-0.47820909743583145,0.13935543448157048,-0.12717631716399547,0,0.004177500000000001,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.17374677459449803
124,0.5377532,0.05152211951887261,0.2080734284172855,-0.08783331496269786,0.33524974558128096,-0.4261597615457245,0.14008512399726955,-0.13293218766006504,0,0.0043879,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.17287706638890937
125,0.5415607000000001,0.05230751768227006,0.2119229361179181,-0.08777760631499949,0.3448551237779831,-0.29314040211606057,0.14069242460662626,-0.1379250411717489,0,0.0038075,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.17049724720914483
126,0.5462309000000001,0.052935836212988016,0.20870452788682387,-0.08775658839363824,0.3466295690585728,-0.37103070044083275,0.1414043359667529,-0.14404316255552516,0,0.0046702,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.16789289623633452
127,0.5503910000000001,0.05387831400906495,0.19995981999435927,-0.08752602195768794,0.34400298254988443,-0.5010976324123934,0.1420077477144687,-0.14948390549630125,0,0.0041601,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.16693941485556246
128,0.5543795,0.054663712172462395,0.1965343380733105,-0.0873440355420063,0.34601824356961175,-0.4198845219828144,0.14255896961197884,-0.15468894601951866,0,0.0039885,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.16625028952694965
129,0.5583624,0.05560618996853934,0.19779863624245983,-0.0869527796434395,0.3524875822619785,-0.2699389317842132,0.14308267062758318,-0.1598726971873974,0,0.0039829,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.16484347553518436
130,0.5625835,0.05639158813193679,0.2024154158827242,-0.08669108249564639,0.3622881130701216,-0.07656084937103536,0.14360844897360708,-0.16534796047286907,0,0.0042211,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.16224351858160307
131,0.5667862,0.057019906662654746,0.20293106778242653,-0.08658854231095234,0.36827902825529557,-0.04538682357571894,0.1441019852702455,-0.17077704713128553,0,0.0042027,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.1592742003363108
132,0.5708280000000001,0.057962384458731676,0.19825559869867068,-0.08613960081151384,0.3690326458299562,-0.12071598461984681,0.14454840108437486,-0.17597407346824792,0,0.0040418,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.15726975285050399
133,0.5748409000000001,0.058747782622129124,0.1962494196048971,-0.08580061846224574,0.37222349307314506,-0.06794526468007844,0.1449642288254216,-0.1811073960820435,0,0.004012900000000001,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.155563634894352
134,0.5792006000000001,0.05937610115284708,0.19223134734386285,-0.08558812767257451,0.37333874342590634,-0.11277061925271353,0.14538505283085723,-0.18665087062591018,0,0.0043597,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.15363884157318564
135,0.5833698,0.06031857894892402,0.18608217834958496,-0.08506647388193321,0.37273304897549514,-0.2119573473708615,0.14575736448512944,-0.1919160655574176,0,0.0041692000000000005,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.15232942730057847
136,0.5878890000000001,0.06094689747964198,0.18190199124338957,-0.08481046700548746,0.37381805680080715,-0.2484608567331618,0.14612770772026498,-0.19757950763282595,0,0.0045192,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.15064551911193502
137,0.5918808000000001,0.061732295643039434,0.1772670140084882,-0.08439541207722555,0.37484652164131416,-0.3092625910497965,0.14642613564162624,-0.2025408357429011,0,0.0039918,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.14919380693562667
138,0.5961969,0.062360614173757385,0.1739735041836554,-0.08406552146786886,0.3765143399265565,-0.317028763141214,0.14671859616502264,-0.20785823875352197,0,0.004316100000000001,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.14736348696213977
139,0.6003918,0.06283185307179585,0.16808361026305352,-0.08388674309322679,0.37594184901657546,-0.42894456946009907,0.14697285307444793,-0.21297612130493307,0,0.0041949000000000005,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.14568012040299966
140,0.6043670000000001,0.06361725123519331,0.1585552091930046,-0.08335560183925463,0.37153133049793763,-0.6339230612365324,0.14718661029364632,-0.2177772048151226,0,0.0039752,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.1445754837301212
141,0.608392,0.06440264939859075,0.15686973815568195,-0.08278396089505557,0.3746469429708046,-0.5983791838861252,0.14737620490706854,-0.2225871095888204,0,0.004025,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.14337791291612123
142,0.6126138000000001,0.06503096792930871,0.16323551677909326,-0.08234523697775983,0.38582262636791365,-0.43615917008611815,0.1475461863817064,-0.22757348192403054,0,0.0042218,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.14097314392051316
143,0.6167870000000001,0.06565928646002667,0.16708957796706111,-0.08188689992167975,0.3946630598910916,-0.41628329944406595,0.14768530494924775,-0.23244010431578357,0,0.0041732,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.13758976827001432
144,0.6207844,0.06628760499074463,0.16447497051635807,-0.08139769995850313,0.3969150748321416,-0.5090990601487813,0.14779177738378335,-0.2370405642590098,0,0.0039974,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.13447349854521784
145,0.6250361000000001,0.06660176425610362,0.15323235931904902,-0.08119001312767973,0.3902729235780588,-0.7474407451691191,0.1478764523595673,-0.24186478577817455,0,0.004251700000000001,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.13234612281349764
146,0.6291626,0.06738716241950106,0.14039290689100223,-0.08048928994006625,0.38225769266917675,-0.9362911379572816,0.14793067636229212,-0.2464758713531961,0,0.0041265,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.13213993873165972
147,0.6334195,0.06770132168486004,0.13436287830319743,-0.08022935467743209,0.3808387496563935,-0.9381867438785622,0.14795798980692343,-0.2511560002130076,0,0.0042569,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.13102469055579605
148,0.6374357,0.06864379948093698,0.13347531792648215,-0.07931419032598645,0.38463131813948975,-0.9190932394852334,0.14795733937726052,-0.25549712318778955,0,0.0040162,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.12981145618253875
149,0.6415581,0.06895795874629596,0.13522923044437052,-0.07899938063096457,0.3907263536321601,-0.8983807858985925,0.14793024361129029,-0.2598749434422655,0,0.0041224,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.12660523936396537
150,0.6462345,0.06942919764433443,0.13092634058125763,-0.07850104596695585,0.39080128402352315,-1.0218517395792377,0.14786743158887217,-0.26474155344129285,0,0.004676400000000001,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.12431428797721185
151,0.6504157,0.07005751617505238,0.123982780068481,-0.07780991541381979,0.38872433350977387,-1.099619488607967,0.14778272683312055,-0.26899983879871336,0,0.0041812,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.12245271946343805
152,0.6548587,0.07052875507309085,0.12166425640742881,-0.0772539717600297,0.3906640952061422,-1.0131968082043177,0.14766355219513422,-0.2734249933294886,0,0.004443,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.12036788734458503
153,0.6593465000000001,0.07099999397112931,0.11853570753522684,-0.0766635582240049,0.39196070086471546,-0.9979123925459523,0.14751306680279735,-0.27778679994818395,0,0.0044878,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.11814254222763593
154,0.6638168000000001,0.07147123286916779,0.11355413197298325,-0.07604183393362957,0.3913409319211672,-1.0140272067350495,0.14733351311641324,-0.2820200704949579,0,0.0044703,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.11588214586326877
155,0.6684314000000001,0.07194247176720626,0.1091343190677301,-0.07539104134920697,0.391154389562688,-0.9944499365968157,0.14711759471967203,-0.28626941495115626,0,0.0046146,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.11378872716824524
156,0.6743084,0.07225663103256524,0.1044834724232612,-0.07486096368710679,0.3907528873744175,-0.9965155040707374,0.14679846151637052,-0.29149780998706465,0,0.005877,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.11159396983860312
157,0.6768192000000001,0.07241371066524473,0.09444877416161478,-0.0743847508511258,0.38594658414867944,-1.146027851617136,0.14664729291988055,-0.2936670787054635,0,0.0025108,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.10963175222511352
158,0.6813912000000001,0.07288494956328319,0.08268808004134134,-0.07376234335659736,0.3763551587468048,-1.266543365820906,0.14634962807030077,-0.29751541777678736,0,0.0045720000000000005,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.10798799349329206
159,0.6854621000000001,0.07319910882864218,0.0790579491567541,-0.0731505192416586,0.3765733669335415,-1.143412578774543,0.14606064275765343,-0.3008289440087978,0,0.0040709000000000006,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.10723065617740954
160,0.6908712,0.07351326809400116,0.0800755095122413,-0.07254737466365227,0.3809044535210391,-1.0039284167256903,0.14564250355570285,-0.30506252097872466,0,0.0054091,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.1050531224152189
161,0.6933581000000001,0.07367034772668066,0.07716588346298532,-0.0719721558290222,0.38222840444170997,-1.0191083872351006,0.14543742800289286,-0.3069427458819328,0,0.0024869000000000002,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.10261848040216556
162,0.6978214,0.07398450699203962,0.07051335618469942,-0.07145292101085324,0.37745610206663227,-1.0672548630469012,0.1450495240537191,-0.31021034508084583,0,0.0044633,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.10028213516134721
163,0.7018097000000001,0.0741415866247191,0.06403120981478069,-0.07090793742899999,0.3742415548956265,-1.054826123277914,0.1446817489278696,-0.3130118967393446,0,0.0039883,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.09923251324380998
