,time,steering_angle,steering_rate,angle_error,rate_error,acceleration,reference_angle,reference_rate,measured_input,execution_time,repetition,condition,human_noise,setting,torque,estimated_human_gain_pos,estimated_human_gain_vel,robot_gain_pos,robot_gain_vel,state_estimate_pos,state_estimate_vel,estimated_human_input,input_estimation_error,robot_cost_pos,robot_cost_vel,estimated_human_cost_1,estimated_human_cost_2
1049,4.335262700000001,0.34227651960860794,-0.3003028685995111,-0.01884042543739467,0.3355973253473878,-4.458389867035892,0.35885196241846745,-0.6572121371418385,0,0.0035031000000000003,0,Shared Control,0.05,Bad Visuals,-0.3146161168473183,1.1650809251712824,0.05923243219231022,6.001415338871398,1.310088457705357,0.3563928200058351,-0.2596917948978313,0.003549430012827967,-0.0513630258469917,50.0,2.0,15.341682632896799,0.06654344270320255
1050,4.3391614,0.34070572328181303,-0.31713961819530134,-0.01814623913665442,0.3400725189465371,-4.462940900922781,0.35624366659829465,-0.6807969355171783,0,0.0038987,0,Shared Control,0.05,Bad Visuals,-0.32661655710946763,1.1652087521865706,0.05911858549447302,6.0013277683235255,1.3101538428496167,0.3549090384130979,-0.2842168508957817,0.002072374481660526,-0.056794912214060356,50.0,2.0,15.343310716953928,0.06615708222037653
1051,4.3426265,0.3394490862203771,-0.33701748973532986,-0.016794580377917534,0.3437794457818485,-4.48099598371612,0.3538485064391963,-0.7016299502762644,0,0.0034651,0,Shared Control,0.05,Bad Visuals,-0.3366769222111516,1.1653260154927,0.05900870590015288,6.001220723931373,1.3102396805238645,0.3534743754295232,-0.3062965651270363,0.0010395503756385552,-0.059733296678215815,50.0,2.0,15.344741991006421,0.06578753350607415
1052,4.346208800000001,0.3381924491589412,-0.3528278030109557,-0.015656057280255098,0.3488021472653087,-4.471213313657484,0.3512966837648401,-0.7230298180072176,0,0.0035823,0,Shared Control,0.05,Bad Visuals,-0.34967567765467894,1.1654362278289392,0.058895905416252635,6.0011225277108355,1.31032270204397,0.3520506422438449,-0.32741332235313964,-0.0007148187769881222,-0.06429918782146776,50.0,2.0,15.346092804005318,0.06540866111358658
1053,4.349770600000001,0.3364645731994668,-0.37001741763392737,-0.014832110565373258,0.3530124003732902,-4.480110552717438,0.3486837230132688,-0.7441581885154195,0,0.0035618000000000004,0,Shared Control,0.05,Bad Visuals,-0.3631207268026997,1.1655573369222831,0.05876099561407329,6.001030237671063,1.3104082171734968,0.350479982268061,-0.3499425101290309,-0.002296881934949143,-0.07195176468576503,50.0,2.0,15.347613550873326,0.06495506660993411
1054,4.3546882,0.33332298054587706,-0.4114580144964246,-0.01536074246739172,0.3327001740189949,-4.531781244180303,0.3449530428329374,-0.7730658986397009,0,0.0049176,0,Shared Control,0.05,Bad Visuals,-0.3819750582122563,1.1657799644843994,0.05848362773808092,6.0008289797789764,1.3106189259460248,0.34718767205635553,-0.3938911833537971,-0.0049927409268574405,-0.07484974831009722,50.0,2.0,15.350335315440626,0.06402943963329845
1055,4.3601721,0.33175218421908215,-0.4378665501881495,-0.013200858613855226,0.33519934845155136,-4.599583018243239,0.34062610903873014,-0.8049125133451365,0,0.005483900000000001,0,Shared Control,0.05,Bad Visuals,-0.34390172998474233,1.1658268792101028,0.05843282115292172,6.000742408716807,1.3107224546065313,0.34545027190043387,-0.412366528367917,-0.0015502673176317136,-0.029580309037347628,50.0,2.0,15.350805902884826,0.0638667960558606
1056,4.3636566000000006,0.32986722862692824,-0.4650363610069682,-0.010758880411801897,0.33987615233816826,-4.6668022672608975,0.337786483028481,-0.824917984938009,0,0.0034845,0,Shared Control,0.05,Bad Visuals,-0.36015182000138646,1.1658743656602517,0.05837253178987407,6.000703125770596,1.3107610607778606,0.34358742796121083,-0.4324428149827613,-0.004196727777960749,-0.033596939924847094,50.0,2.0,15.35139493705026,0.06366483718726398
1057,4.3672132,0.3282964323001334,-0.4837469890687226,-0.009490050728347632,0.34117099586928645,-4.69153185544676,0.33481655646351716,-0.8451412590016191,0,0.0035566,0,Shared Control,0.05,Bad Visuals,-0.38095165390652275,1.1659206739730013,0.058299387138403984,6.000663364408827,1.3108070995001873,0.3417301067559307,-0.4528539121921658,-0.0072959286316557626,-0.041883855335657805,50.0,2.0,15.351965966230932,0.06342095837476475
1058,4.371632700000001,0.3256260785445821,-0.4976427517847233,-0.00919047791893507,0.3474985072168958,-4.6967733383051815,0.33102644565132167,-0.8699798322302422,0,0.004419500000000001,0,Shared Control,0.05,Bad Visuals,-0.39028229497834893,1.1659778259533147,0.05819665534803963,6.000624589820261,1.3108632684264314,0.33915575735039727,-0.4804106830213795,-0.008825413627345315,-0.04369308316014233,50.0,2.0,15.352694717816076,0.06307830161995961
1059,4.3751347,0.3237411229524282,-0.5155918928326976,-0.007285322698893482,0.35438793939754465,-4.708709421949341,0.3279456714081456,-0.8894207253302224,0,0.0035020000000000003,0,Shared Control,0.05,Bad Visuals,-0.40040235202687363,1.166022857139392,0.05811152228924705,6.000576736080997,1.310942379779386,0.3371406382635626,-0.5006242368727378,-0.00950735739506809,-0.0477099625044866,50.0,2.0,15.353228563950177,0.06279838323042775
1060,4.378679700000001,0.3213849284622358,-0.542034455792026,-0.006560742945909803,0.3473862695381964,-4.748165201855635,0.3247581274809813,-0.9088725102599694,0,0.0035450000000000004,0,Shared Control,0.05,Bad Visuals,-0.42088956305464725,1.1660703928358938,0.057995905739182334,6.000539031477179,1.311008007372057,0.33497746638662984,-0.5225669710802445,-0.012099169850794502,-0.06111305980225006,50.0,2.0,15.353821972371872,0.062414857988520235
1061,4.382197400000001,0.3194999728700819,-0.5703588783124003,-0.0052581546108994015,0.3385136319475691,-4.786786559552903,0.3215273825492475,-0.9279381932017711,0,0.0035177000000000003,0,Shared Control,0.05,Bad Visuals,-0.4160895418099688,1.1661015878603467,0.057913318117154076,6.00049923014611,1.3110975151998858,0.33281965812247294,-0.5429338385022797,-0.012496693238991063,-0.04637020278403174,50.0,2.0,15.354176273666756,0.06214613479983104
1062,4.3857274,0.3171437783798896,-0.5901732776905602,-0.004383604169357902,0.3377649155112109,-4.781752212657377,0.3182183529277325,-0.9468241872001121,0,0.00353,0,Shared Control,0.05,Bad Visuals,-0.41229463735490846,1.1661206153723942,0.057852069706953155,6.000473110920825,1.3111615333098905,0.3304166051856758,-0.5644648885367662,-0.013472905212987787,-0.032601487254212407,50.0,2.0,15.354388082861485,0.06194701159495761
1063,4.3898452,0.31447342462433825,-0.6084571807876651,-0.003744928303394235,0.338367006412447,-4.786818687291996,0.3142747073045063,-0.968530247485175,0,0.0041178000000000005,0,Shared Control,0.05,Bad Visuals,-0.41657681044178385,1.1661363552654183,0.05779143029436015,6.000457179474772,1.3112091256768887,0.3278035613198029,-0.5868787680616963,-0.014428588245197087,-0.030718273429732046,50.0,2.0,15.354576529469558,0.06174837488306345
1064,4.393303000000001,0.31243138939950493,-0.6275495131118917,-0.0018433179050013626,0.34098073437328336,-4.795564656369861,0.310894620759277,-0.9864765438735482,0,0.0034578,0,Shared Control,0.05,Bad Visuals,-0.4212146471674632,1.166147467459735,0.057741229067246574,6.000444000739227,1.3112563321198638,0.32543311043276724,-0.6062452918702994,-0.015187616222545785,-0.02893763314258366,50.0,2.0,15.354705066054773,0.06158503916520313
1065,4.396678000000001,0.3097610356439536,-0.6429998057568017,-0.00113358511532341,0.3434767381167465,-4.779224469528279,0.3075360632956996,-1.0037368345725006,0,0.0033750000000000004,0,Shared Control,0.05,Bad Visuals,-0.4360657826010901,1.1661549176514923,0.057672321478118474,6.000434696714682,1.3112954669921348,0.3228775983343965,-0.6272766331119679,-0.01753906618432519,-0.03744422064086924,50.0,2.0,15.354790151203693,0.061358728103057446
1066,4.4002795,0.30756192078644073,-0.6597488571983527,2.5857490741132416e-05,0.3439879773741479,-4.773783280701261,0.30388836656314033,-1.0218668647216402,0,0.0036015,0,Shared Control,0.05,Bad Visuals,-0.44361601855816485,1.1661596125654692,0.057601193438560454,6.000428458823135,1.3113494014594789,0.32037710413961623,-0.6471373883238604,-0.018487165004113588,-0.04042607168799502,50.0,2.0,15.354842895514851,0.06112701112065006
1067,4.404611000000001,0.3022212132753381,-0.6934949886634709,-0.0016671532878022588,0.3283718760581693,-4.753620746200915,0.2994156473065054,-1.0432632163204827,0,0.0043315,0,Shared Control,0.05,Bad Visuals,-0.4619097360965196,1.16615566444012,0.05743419859720314,6.000424639226663,1.3114746741274195,0.3150870761314842,-0.6876924591820307,-0.021020414004155823,-0.05025205353399852,50.0,2.0,15.354777397866252,0.06058444935093356
1068,4.4104747,0.3001791780505047,-0.7214550054992186,0.0007635307439993189,0.3218082108212641,-4.803804562879643,0.2932150881855732,-1.0714885175568003,0,0.0058637,0,Shared Control,0.05,Bad Visuals,-0.42066806479640545,1.1661560736351027,0.057430168730091734,6.000427833552904,1.3115364901440043,0.31269513631359497,-0.7024759808844552,-0.016915615293200497,-0.0027042741035041575,50.0,2.0,15.354790713089718,0.06057805376208101
1069,4.413726500000001,0.29703758539691494,-0.7440925604628185,0.0038224972113417577,0.32739595709398184,-4.802358155775914,0.28970591572702453,-1.0867607035635738,0,0.0032518,0,Shared Control,0.05,Bad Visuals,-0.42664573767388736,1.166156168561102,0.05743216917121563,6.00042749094265,1.3115396457110076,0.3097634659722376,-0.720873469114323,-0.019371895860716064,0.0011345493451752218,50.0,2.0,15.354791274605883,0.060585083162484114
1070,4.4173022,0.29436723164136364,-0.7681497240871289,0.004661315914339104,0.3186109794764449,-4.813628952963347,0.28579043827635114,-1.1032300803579906,0,0.0035757000000000002,0,Shared Control,0.05,Bad Visuals,-0.45232887909357483,1.1661492178960402,0.05740240303255639,6.0004274114631455,1.311538071079899,0.3070152194481149,-0.7391858679112945,-0.023260688696107416,-0.01814401735041512,50.0,2.0,15.354691464238964,0.06048630743935811
1071,4.4215354,0.29106855935509435,-0.7925310839563862,0.005278121078743203,0.3106989964016045,-4.8268209847429695,0.28107975547371405,-1.122276816753131,0,0.0042332,0,Shared Control,0.05,Bad Visuals,-0.44584785806151456,1.1661467699147117,0.05739403679281685,6.000433231109864,1.3115616537606072,0.3036673543569336,-0.7602689647033504,-0.023724825762377357,-0.0043942097295630355,50.0,2.0,15.354669950077845,0.06046135732963914
1072,4.424559,0.2879269667015045,-0.8134190061068728,0.006847211227790473,0.30885781064625817,-4.825246160856906,0.2776662714432631,-1.135573855900765,0,0.0030236,0,Shared Control,0.05,Bad Visuals,-0.43917397713150486,1.166152522080007,0.057410966984050946,6.000435280755088,1.3115682957269206,0.3005764096989932,-0.7784293919069538,-0.023987333478160098,0.010119815603634513,50.0,2.0,15.354757177214365,0.06051800124567413
1073,4.428185900000001,0.2850995333132737,-0.8323944388264239,0.007433261870010588,0.30317941707434115,-4.824595646505252,0.2735192463936317,-1.1511777113487258,0,0.0036269,0,Shared Control,0.05,Bad Visuals,-0.44617016908758356,1.1661588250183756,0.057425182346192004,6.000430464584805,1.3115548329223063,0.29757556923021516,-0.7958857606513443,-0.025716718212280987,0.008994203399268508,50.0,2.0,15.354836285537605,0.06056321466699663
1074,4.431661500000001,0.28164378139432494,-0.8509580071867833,0.008124535000693267,0.30021970416194255,-4.8264467509641715,0.2694927539359985,-1.1657681458809654,0,0.0034756,0,Shared Control,0.05,Bad Visuals,-0.44223572207776957,1.1661737555954044,0.05745563091452792,6.00042518726867,1.3115434885604143,0.294337456107933,-0.8137719753679307,-0.026078497237491678,0.018520110618131202,50.0,2.0,15.355037979852217,0.060661911570035136
1075,4.4353408000000005,0.2789734276387736,-0.8670014243481436,0.009480673702775111,0.2987667215328218,-4.811589868504643,0.26517573031799563,-1.180818167288305,0,0.0036793000000000004,0,Shared Control,0.05,Bad Visuals,-0.4424944542839174,1.1661936451107273,0.057492379013992574,6.000412686235837,1.311519150600454,0.2912336013318296,-0.8302142228405491,-0.02672393200982211,0.024064488870174705,50.0,2.0,15.35529390335669,0.06077959943729371
1076,4.4393072,0.27536059608714536,-0.8711481444893023,0.010184865769149731,0.3096700227990026,-4.723698126592696,0.2604607196682746,-1.1965764440857989,0,0.0039664,0,Shared Control,0.05,Bad Visuals,-0.4487172828302845,1.166218245292364,0.05753114058224778,6.000396033243734,1.3114897266382095,0.28750900084625725,-0.8497893364646731,-0.028233111014677688,0.02155680839432218,50.0,2.0,15.35560766155034,0.060902905946333206
1077,4.442646,0.2717477645355171,-0.880476346822481,0.011287044867242468,0.3161000972633179,-4.669119680385405,0.25644398686005976,-1.2094582631565731,0,0.0033388000000000003,0,Shared Control,0.05,Bad Visuals,-0.4672324304040839,1.1662191031000033,0.05753244466085467,6.0003754362032495,1.311458591797406,0.2841187300117553,-0.8676748140463483,-0.029693445901593354,0.0007841843805302849,50.0,2.0,15.355571915379866,0.06090358246596264
1078,4.446213200000001,0.2686061718819273,-0.9052735346727872,0.012162185021867555,0.30418472848378597,-4.677308053637467,0.25210564146425274,-1.222826439930157,0,0.0035672000000000004,0,Shared Control,0.05,Bad Visuals,-0.48227835571765926,1.1662032280954977,0.05751021523531732,6.000374717986511,1.3114575434949896,0.2807951229738441,-0.8852627460378694,-0.031349178694817625,-0.0136354220143651,50.0,2.0,15.355342701017323,0.06083100101144212
1079,4.4497736,0.26499334033029903,-0.931106342140962,0.012887698866046293,0.29172009778919494,-4.664209292750689,0.24772875140871634,-1.2357546385994758,0,0.0035604,0,Shared Control,0.05,Bad Visuals,-0.47190863209262646,1.1662081665269448,0.0575163909160284,6.000388009670223,1.3114754475167083,0.2772995911487868,-0.9025881428696917,-0.03167730863959574,0.0038053685398634785,50.0,2.0,15.355444486089688,0.0608531333239453
1080,4.4546685,0.2580818364924015,-0.9611530286797089,0.010353085083685182,0.2746016099197669,-4.570952649073317,0.24163771514536392,-1.2528383979230768,0,0.004894900000000001,0,Shared Control,0.05,Bad Visuals,-0.46156877039678074,1.166272667919349,0.057585563967632473,6.0003578601392755,1.3114419725407385,0.2702581708892423,-0.9345978937814694,-0.033007481140083755,0.02313266198935461,50.0,2.0,15.356298675966652,0.06107311130924552
1081,4.460102800000001,0.2549402438388117,-0.9773259033744357,0.01330252869344778,0.27551249454864113,-4.560657203899256,0.23478002105830367,-1.2708471976183833,0,0.0054343,0,Shared Control,0.05,Bad Visuals,-0.4222384123999878,1.1663437856351793,0.057679879039434584,6.000329869959782,1.3114143315887163,0.2667270503697018,-0.9469686299434598,-0.027887608735395128,0.06692024531746907,50.0,2.0,15.357252737467276,0.061376965276959156
1082,4.4636385,0.25085617338914495,-0.9957203911175934,0.01607615233084128,0.2751268065007899,-4.553423061705852,0.23026682013972646,-1.2820114385367116,0,0.0035357,0,Shared Control,0.05,Bad Visuals,-0.44110884641674775,1.1664165690545452,0.05775525095515605,6.000270326083825,1.3113382709828045,0.2630014110616239,-0.9611691769597452,-0.03140684903425498,0.050972585095711724,50.0,2.0,15.35815706686596,0.06161181306054991
1083,4.4672231,0.24787166036823466,-1.0090794611323723,0.017604840228508195,0.2729319774043393,-4.509492932070083,0.22565171033455803,-1.2928769672356033,0,0.0035846000000000003,0,Shared Control,0.05,Bad Visuals,-0.4572277479925889,1.1664810984526044,0.057810468667852694,6.000209388295608,1.3112770523448392,0.25935958798794956,-0.9758131242106584,-0.0346415081992819,0.03888274819897205,50.0,2.0,15.358939829456578,0.06178199197066782
1084,4.4716453000000005,0.24048891763229863,-1.0086498137819648,0.014837207297740601,0.28422715345363847,-4.262291616767296,0.21990586158747932,-1.3056426327736395,0,0.0044222,0,Shared Control,0.05,Bad Visuals,-0.4811349314646393,1.1665691963061953,0.05787903943784429,6.0000958190480675,1.3111866330374988,0.25185315373502537,-1.006059195005532,-0.03744602519985652,0.010485948587954081,50.0,2.0,15.359937604544616,0.06199077477775737
1085,4.477502300000001,0.23404865269243957,-1.0503193234178032,0.01414279110496025,0.25532330935583625,-4.1859709715477535,0.21221181724850166,-1.321444056644973,0,0.005857,0,Shared Control,0.05,Bad Visuals,-0.4681900681756101,1.1666394797480373,0.05794138232590596,6.000051653687671,1.3111477058624355,0.2452525838611769,-1.029030060985714,-0.03612161098709763,0.022661504088075685,50.0,2.0,15.360841955145842,0.06218667269089128
1086,4.4835455,0.227451308119901,-1.0676510840048652,0.015239490871399336,0.2537929726401078,-3.9647249953192283,0.20418017955616777,-1.336399807819948,0,0.0060432,0,Shared Control,0.05,Bad Visuals,-0.4503115690056624,1.166815547623139,0.058084979569969844,5.999937946762032,1.3110500829079133,0.23837703998065896,-1.048984585145601,-0.0366385648800909,0.04360152291249237,50.0,2.0,15.363100284287071,0.06263540692925862
1087,4.489582200000001,0.22305307840487532,-1.0755244008358165,0.018872898848707548,0.2608754069841315,-3.88215071151675,0.19607114406633924,-1.3499444762544501,0,0.006036700000000001,0,Shared Control,0.05,Bad Visuals,-0.4241594256227844,1.1669367465769198,0.05818589974840787,5.999875356983746,1.311007063865074,0.23396568593150002,-1.0602017645965596,-0.03252323451741222,0.068290896582887,50.0,2.0,15.364691428402823,0.06295402516948331
1088,4.493462800000001,0.21614157456697775,-1.1116616668928092,0.020070430500638503,0.23828280936164092,-3.798976087555909,0.19081691691383768,-1.3579028690478057,0,0.0038806,0,Shared Control,0.05,Bad Visuals,-0.4807158856220608,1.1670096675423798,0.0582341153759852,5.99972583990167,1.3108917322346938,0.22703227648700414,-1.0824382325973219,-0.042537306510696746,0.007331636179363625,50.0,2.0,15.365387679675521,0.0630935645645868
1089,4.499684700000001,0.20923007072908023,-1.1402053377945809,0.018413153815242556,0.21769753125322477,-3.6863549723959577,0.18233155022217568,-1.3694211501442393,0,0.006221900000000001,0,Shared Control,0.05,Bad Visuals,-0.43095679685223665,1.167256366108048,0.05837129908728807,5.999615837845992,1.3108273870040115,0.21994724192482962,-1.100406893202827,-0.038856099406022006,0.06693185263798859,50.0,2.0,15.368666986076573,0.06351698480250467
1090,4.5061813,0.2034181243199391,-1.1560130277148335,0.021086574097763433,0.21340812242940577,-3.6598830349966036,0.17340035813857835,-1.3797920109066215,0,0.006496600000000001,0,Shared Control,0.05,Bad Visuals,-0.39582124263489693,1.167522185692251,0.0585284374781917,5.999506321760141,1.3107700775204836,0.21455289504660957,-1.1104108204435361,-0.03420015871831479,0.10581230648963746,50.0,2.0,15.37222152179537,0.06400575506286782
1091,4.5101218,0.19996237240099032,-1.169540863353813,0.026562014262411976,0.2102511475528086,-3.594794490715105,0.16795233113203611,-1.3852472638569735,0,0.0039405,0,Shared Control,0.05,Bad Visuals,-0.40620543131166464,1.167733599976736,0.05863541911801976,5.999283801222954,1.3106393782935255,0.21045676010744088,-1.1186287636463312,-0.037109487030330124,0.09786537307307644,50.0,2.0,15.374732301483022,0.06432443486893964
1092,4.513676400000001,0.19509290378792615,-1.173505274794406,0.02714057265589004,0.21174198906256758,-3.4692274779957843,0.16302040218725708,-1.3896218195129793,0,0.0035546,0,Shared Control,0.05,Bad Visuals,-0.43489291190680157,1.1679226920741683,0.05871025687332995,5.999106830820829,1.3105495685135193,0.206126255608503,-1.1295195546084003,-0.04334552069408329,0.06589735717265717,50.0,2.0,15.377029414447364,0.06454301822467921
1093,4.5172191,0.19163715186897737,-1.1777341039416633,0.028616749681720288,0.21188771557131592,-3.354151357621624,0.1580904325414891,-1.3934622977888351,0,0.0035427,0,Shared Control,0.05,Bad Visuals,-0.440299729753725,1.1680767509674266,0.058770352761697627,5.998948550990108,1.310485614946395,0.2019840770523979,-1.1397258777102717,-0.04412951724943481,0.055627405503200424,50.0,2.0,15.378867961473174,0.06471924967326709
1094,4.5215993,0.18676768325591317,-1.171704739259965,0.028677250714424063,0.22175755852887002,-3.158986184302224,0.15197767819513408,-1.3974888360320832,0,0.0043802,0,Shared Control,0.05,Bad Visuals,-0.44933162808558946,1.168219297428956,0.05882312577825642,5.998819599347025,1.310434200853061,0.1970702331607434,-1.1520981814879125,-0.04587927578146846,0.0413088256522288,50.0,2.0,15.380609962389869,0.064873762680775
1095,4.5247227,0.1820552942755285,-1.1739459767397364,0.030077616080394415,0.22354285929234674,-3.0045689251533214,0.14760893686389684,-1.3998696502555301,0,0.0031234,0,Shared Control,0.05,Bad Visuals,-0.46261486508228206,1.1682716256334065,0.058843358148117586,5.998700286805631,1.3103888540468327,0.19265645887907176,-1.1631716950265327,-0.046545790439421295,0.01701236046345771,50.0,2.0,15.381081262768113,0.06493023676781635
1096,4.5282654,0.1784424627239002,-1.189271572053654,0.030833525860003375,0.21059807820187615,-2.8939702865613457,0.14264555905005719,-1.4020732563343925,0,0.0035427,0,Shared Control,0.05,Bad Visuals,-0.47334948608607297,1.1682679286748678,0.058841984321348524,5.998656488367752,1.3103715330387626,0.188409829091932,-1.1739681970278806,-0.048292837964213686,-0.0012040471375841925,50.0,2.0,15.380925934165166,0.06492401711475264
1097,4.5316948,0.17357299411083604,-1.1985800049855517,0.030927435060778857,0.20349325134884078,-2.7282329353820716,0.13783435531340338,-1.403701161613914,0,0.0034294000000000004,0,Shared Control,0.05,Bad Visuals,-0.4609218004793596,1.1683013616567492,0.058853401960973585,5.998659582690798,1.3103727131193137,0.18392030386666378,-1.184380524196001,-0.04841382820587005,0.010093141165033303,50.0,2.0,15.381412388794946,0.06495860853266633
1098,4.5353048000000005,0.16996016255920782,-1.2048926167452856,0.03212580724580444,0.1988085448686283,-2.5659349884799263,0.132764707542194,-1.4048756247175398,0,0.0036100000000000004,0,Shared Control,0.05,Bad Visuals,-0.4521722822359979,1.168345924711261,0.0588680625379578,5.9986315996349235,1.3103628312844875,0.17955861586504446,-1.1935164225336052,-0.04810883461203738,0.013953601299346566,50.0,2.0,15.381985766344721,0.065001504400025
1099,4.5392247,0.16493361431346412,-1.2008329185363107,0.03216890677127013,0.2040427061812291,-2.347203475318216,0.12725625389538006,-1.4055223501908458,0,0.0039199000000000005,0,Shared Control,0.05,Bad Visuals,-0.45321848050116564,1.1683690893541225,0.058875230184990676,5.998594301060792,1.3103500979379359,0.17449797859471675,-1.2038928916683367,-0.049237529826101925,0.0060332702278383795,50.0,2.0,15.382230650828634,0.06502139494455901
1100,4.542703000000001,0.16006414570039995,-1.2079177795210847,0.03280789180501989,0.19760457066976111,-2.1970831930198917,0.12236723345467135,-1.4055465048407125,0,0.0034783,0,Shared Control,0.05,Bad Visuals,-0.4603336991924389,1.168325281984979,0.058861336995809144,5.998574912726415,1.3103438347214946,0.16991386256796784,-1.2130123476092252,-0.04959821760385483,-0.012678921919250805,50.0,2.0,15.3815574173635,0.06497907779271038
1101,4.546172,0.1561371548834127,-1.230754736702554,0.033769921428741356,0.17479176813815855,-2.111600148481063,0.11749209692404719,-1.4050544562421328,0,0.0034690000000000003,0,Shared Control,0.05,Bad Visuals,-0.4557341235550619,1.1682802754139938,0.05884778308599118,5.998611578663737,1.3103559448260584,0.16548295398482213,-1.2211807407636561,-0.04996155867053753,-0.013331598532059879,50.0,2.0,15.380997976367086,0.06494018791748607
1102,4.5497666,0.15126768627034853,-1.2457333505004697,0.03377558934630134,0.15932110574166303,-1.9702086957595955,0.11244321753591673,-1.4039997640841861,0,0.0035946000000000003,0,Shared Control,0.05,Bad Visuals,-0.4316154222636234,1.168328702714056,0.05886031597479566,5.998649248581709,1.310367821666534,0.16082713431274082,-1.2283304683107599,-0.0497388411640901,0.013305465901110381,50.0,2.0,15.38178014684974,0.06497811802053183
1103,4.5546363,0.14231414720761762,-1.2547551400155443,0.029870929671700894,0.1492446240686418,-1.6931995256464059,0.10561138181229607,-1.4016851300817696,0,0.0048697,0,Shared Control,0.05,Bad Visuals,-0.4107305461508741,1.1685349773097993,0.058907547048565566,5.998512039662576,1.3103320927823214,0.1517434283767866,-1.239326354600164,-0.04982675402358052,0.025482769495841395,50.0,2.0,15.384416253515747,0.06510898006673825
1104,4.5601377,0.13854423602330987,-1.2652361200187818,0.0329328542110138,0.13644901006298782,-1.6285321455090462,0.09791012293106371,-1.3978429259544085,0,0.0055014,0,Shared Control,0.05,Bad Visuals,-0.3747361685390629,1.168730208899227,0.05895631899086987,5.998436070015301,1.310313907598438,0.14719238454620148,-1.2418396486871666,-0.04369686084021261,0.06293840895029541,50.0,2.0,15.387037183548912,0.06524826306242983
1105,4.563740600000001,0.1333606081448867,-1.2729235591012258,0.03545048521382299,0.12491936685318272,-1.545954736416192,0.0928794711653846,-1.3946209926107052,0,0.0036029,0,Shared Control,0.05,Bad Visuals,-0.37632531909983374,1.168939154492939,0.058999604670325945,5.998272672444797,1.3102702583021308,0.1425222518723021,-1.244828827370023,-0.04653415294494787,0.05936962304282165,50.0,2.0,15.389650319198115,0.0653647229214288
1106,4.5672142000000004,0.12959069696057895,-1.2762558090166403,0.036711225795194355,0.1183651835940649,-1.4481007304050955,0.08804127839367469,-1.3909862629405356,0,0.0034736000000000003,0,Shared Control,0.05,Bad Visuals,-0.3763086469681043,1.169145768426817,0.05903600767249558,5.998097802779333,1.3102305400889185,0.13798250797066428,-1.2478523841729383,-0.048809653472215886,0.05640796281328358,50.0,2.0,15.392203157289623,0.06545892065399997
1107,4.571566600000001,0.12315043202071987,-1.2742996131348805,0.035109153627045184,0.11668664980565513,-1.302117008046194,0.08199835745962807,-1.3857007000756743,0,0.0043524,0,Shared Control,0.05,Bad Visuals,-0.37527279930492297,1.1694124026259352,0.0590789920801903,5.997924890345176,1.3101962895161767,0.13198156537913489,-1.2517219222154299,-0.04990858217902845,0.053051498646457966,50.0,2.0,15.395620880992265,0.0655691547468412
1108,4.575176500000001,0.11938052083641214,-1.2682479844081636,0.03738216337678407,0.1174527156675107,-1.088017195454051,0.07700497302324326,-1.3807009462389912,0,0.0036099,0,Shared Control,0.05,Bad Visuals,-0.36345185632508603,1.1696275554111304,0.05911474551641305,5.997701756323626,1.3101552251927966,0.1274591888335708,-1.2534328228445546,-0.047950809356898216,0.059729922392390576,50.0,2.0,15.398183105044708,0.06566008287441231
1109,4.578658000000001,0.11419689295798897,-1.264999480327221,0.037191919934745715,0.11570146591177011,-0.8688931814932066,0.07220722485134679,-1.3753513667417019,0,0.0034815000000000002,0,Shared Control,0.05,Bad Visuals,-0.3780776353875607,1.16974880275467,0.05913379314298121,5.997521711792467,1.310121252003456,0.12273393596551456,-1.256046295297497,-0.050666395763263955,0.0301576423388253,50.0,2.0,15.399499945274739,0.0657063667103172
1110,4.582209300000001,0.11026990214100174,-1.2688920325757254,0.038062677289654956,0.10645933416597653,-0.6851312070317549,0.06733341519355068,-1.3693623140020694,0,0.0035513000000000003,0,Shared Control,0.05,Bad Visuals,-0.3746364080950515,1.1698343069679622,0.05914709302483308,5.997420252147402,1.3101029711909882,0.11818548117064054,-1.2580258799551005,-0.05034707036738266,0.022312803551932076,50.0,2.0,15.400488234292165,0.06573923408822847
1111,4.585906000000001,0.10524335389525806,-1.2722873977435605,0.03790993870170738,0.09707491625850895,-0.49094364241168387,0.06228368980683749,-1.3625591024378125,0,0.0036967000000000002,0,Shared Control,0.05,Bad Visuals,-0.3677464769506894,1.1699217649830873,0.0591593238014372,5.997348703515246,1.3100901837110297,0.11333519984553658,-1.2596628267669279,-0.0508237858497655,0.020865564436238698,50.0,2.0,15.401574497052314,0.06576896745958134
1112,4.589626600000001,0.10005972601683491,-1.2816883286299061,0.03777603620999742,0.08087077380790642,-0.3459093536535769,0.05722779473970633,-1.3551283526320717,0,0.0037206,0,Shared Control,0.05,Bad Visuals,-0.3545320771652513,1.1700392302234084,0.05917436329867456,5.997275520998461,1.3100781817651281,0.10815627549251544,-1.2603427266986138,-0.05009454880023668,0.02641276396791241,50.0,2.0,15.403087068315248,0.06580488131005453
