,time,steering_angle,steering_rate,angle_error,rate_error,acceleration,reference_angle,reference_rate,torque,measured_input,execution_time,condition,human_noise,role,estimated_human_gain_pos,estimated_human_gain_vel,robot_gain_pos,robot_gain_vel,state_estimate_pos,state_estimate_vel,estimated_human_input,input_estimation_error,robot_cost_pos,robot_cost_vel,estimated_human_cost_1,estimated_human_cost_2
6494,27.251204800000004,-0.2667212162897734,1.1883897870632836,-0.10493853355964783,-0.9802133537005722,7.439810356396944,-0.15307929227225983,2.1967702303461096,0.8635374011718286,0,0.0039874,0,0.010000000000000002,,0.7393784759764835,0.0,3.172611927678517,0.5478413068345006,-0.28375113015765535,1.2674772404882528,0.0752961210091488,0.07771772944107415,14.759508369467264,0.2810864433305504,5.2382024746408185,-0.08104291232379028
6495,27.255214800000005,-0.2615375884113503,1.2276289484153218,-0.10845829613909044,-0.9691412819307879,7.404884770274156,-0.1442141980450343,2.2246463651278896,0.8700088842217321,0,0.0040100000000000005,0,0.010000000000000002,,0.7389685336219914,0.0,3.173226545757314,0.5478553641715188,-0.2781003288082135,1.3027188476927,0.07758929301453948,0.0776331427673665,14.761797525359182,0.2810429123237903,5.235903628420755,-0.08099797874325965
6496,27.2598876,-0.25478316420613223,1.265266762888276,-0.11056896616109793,-0.9593796022396135,7.365921353490737,-0.13374410905132014,2.2565362628155037,0.8751934691583885,0,0.0046728,0,0.010000000000000002,,0.73845696213147,0.0,3.1738528097647296,0.5478693469307402,-0.27098507831456026,1.345882039875565,0.08014726805704336,0.07611356431920968,14.764096371579246,0.28099797874325966,5.232826093223025,-0.08094190564294533
6497,27.264080900000003,-0.24912829742967058,1.3050011922604094,-0.11538418837835043,-0.9515350705550942,7.340781728376816,-0.12422277127090593,2.2845872340152686,0.8766520636607312,0,0.0041933000000000005,0,0.010000000000000002,,0.7380581511051364,0.0,3.174661051894864,0.5478885229722978,-0.26505593975229785,1.3798188093899737,0.08165042285734168,0.07180765265265249,14.767173906776975,0.28094190564294536,5.230898767106753,-0.08089819216183779
6498,27.2682364,-0.24363051028588845,1.3435202670604567,-0.11940773901498251,-0.941066966954812,7.316805744776205,-0.11467236132610553,2.311835193795298,0.8877171011488763,0,0.0041555,0,0.010000000000000002,,0.7376318282993962,0.0,3.175230883365224,0.5478995771052046,-0.2590116061129446,1.4140761586801778,0.08516024074129208,0.07370827037483105,14.769101232893247,0.2808981921618378,5.228403437659104,-0.0808514631280752
6499,27.2722713,-0.23781856387674732,1.3744088746122936,-0.12314620255064179,-0.9374263191830043,7.27857194386776,-0.10529187505138787,2.3377486154834584,0.89485121467789,0,0.0040349,0,0.010000000000000002,,0.7371927529227471,0.0,3.1758956440024417,0.5479149886097169,-0.2528382049879683,1.4483924847023084,0.08807894884271869,0.07324555307130771,14.771596562340896,0.2808514631280752,5.2259476605568596,-0.08080333629126633
6500,27.2765951,-0.23027874150813182,1.4067981728881498,-0.12498686645674395,-0.9309504425953086,7.257963038728632,-0.09512498339042297,2.364900761301588,0.9048259354235353,0,0.0043238,0,0.010000000000000002,,0.7366149168788874,0.0,3.1765657340568683,0.5479299200491794,-0.2450757666602238,1.4906149589954043,0.09078248807028984,0.07585316188054148,14.774052339443141,0.28080333629126636,5.222412944073734,-0.08073999996574212
6501,27.281049600000003,-0.2243097154663112,1.4441055541884602,-0.12918473207588824,-0.9207952071131278,7.2503586064398595,-0.08452950583024121,2.3921818013186456,0.9072602854937468,0,0.0044545,0,0.010000000000000002,,0.736163680470872,0.0,3.1774863326667546,0.5479520737349814,-0.2386204941254527,1.5237277593947427,0.09206719024598704,0.07198944345528471,14.777587055926265,0.2807399999657421,5.220237031048123,-0.08069054016424627
6502,27.285217700000004,-0.21818360979181112,1.4766002368751645,-0.1336541039615699,-0.915581564443481,7.223872888701987,-0.07450660140550638,2.4170498401000677,0.9151290862869621,0,0.0041681,0,0.010000000000000002,,0.7357007846498929,0.0,3.178130628008793,0.5479645514091841,-0.23206403410000612,1.556847414309553,0.0951011078256294,0.07162477497029057,14.779762968951877,0.28069054016424627,5.217562038026319,-0.08063980238021068
6503,27.2897114,-0.212057504117311,1.4999340584046847,-0.13755090271180462,-0.917115781695383,7.1780460885346,-0.06358623379840474,2.4431212981188666,0.9265874157184497,0,0.004493700000000001,0,0.010000000000000002,,0.7351914004023696,0.0,3.1788481812602463,0.5479810100012303,-0.22527171557035033,1.5907601132360882,0.09832942915620534,0.07486912715272492,14.782437961973681,0.2806398023802107,5.21463008732009,-0.08058396902252926
6504,27.293699100000005,-0.20388936321797754,1.5377460094160584,-0.1403031294195728,-0.9053752887028081,7.188096768173345,-0.053798782413163895,2.4655932496443262,0.9399404065866088,0,0.0039877,0,0.010000000000000002,,0.7345855328379659,0.0,3.1796363490529633,0.5479990275055988,-0.21789392064039292,1.6269549503142648,0.10112624079130174,0.08102607906130098,14.78536991267991,0.28058396902252924,5.21104562845491,-0.08051756017577867
6505,27.297691800000003,-0.1974490982781185,1.6019443091703143,-0.14365031586495458,-0.863648940474012,7.263230517240938,-0.04391056053615182,2.4874479399665335,0.9424111168828491,0,0.0039927,0,0.010000000000000002,,0.7340546257997123,0.0,3.180586273941389,0.5480212630618871,-0.21094021569045118,1.6596606873565514,0.10306464908351097,0.07570460350148496,14.78895437154509,0.28051756017577867,5.20828432794145,-0.08045936771555531
6506,27.3016298,-0.1908517537055799,1.6514218794059456,-0.1469411931694281,-0.8360260605605878,7.268374184097564,-0.034073615550952806,2.508351753085249,0.9303169469851544,0,0.0039380000000000005,0,0.010000000000000002,,0.7336554930805274,0.0,3.1813702382114077,0.548037617139834,-0.203868443112129,1.6918402168793822,0.1054471788582597,0.05555893228642059,14.791715672058551,0.28045936771555535,5.206309884100642,-0.08041561897385203
6507,27.3056932,-0.1839402498676824,1.6726409010684329,-0.14986663431672959,-0.8357108520168162,7.2145138860026155,-0.023838530982161262,2.529223252345358,0.9257423546308259,0,0.0040634,0,0.010000000000000002,,0.7333281014660578,0.0,3.1819466953991156,0.5480490767239139,-0.19660462735252204,1.723927265276637,0.10780421352855779,0.0440706176095528,14.79369011589936,0.28041561897385203,5.204591962606273,-0.0803797337394706
6508,27.3100042,-0.17545794970298995,1.6874274842951813,-0.15161941872082868,-0.8417957680501766,7.175828503007274,-0.012888739587976952,2.5505690011343956,0.9349594872968344,0,0.004311000000000001,0,0.010000000000000002,,0.7328816005177649,0.0,3.1824321238022826,0.5480592897122369,-0.18756748775026086,1.7627698812634374,0.10990141441659525,0.04813898719191264,14.795408037393727,0.2803797337394706,5.201807337240213,-0.08033079298939372
6509,27.3145131,-0.17027432182456675,1.6819465256960204,-0.1573855822365898,-0.8686224754383751,7.0578376378814145,-0.001339833470702774,2.5719901987245413,0.9439962272594302,0,0.004508900000000001,0,0.010000000000000002,,0.7325293974153225,0.0,3.183150588208119,0.5480768648232864,-0.18088596496986914,1.7900319511314349,0.11111908226169408,0.05172294051378342,14.798192662759787,0.28033079298939373,5.200102082602301,-0.08029218817997767
6510,27.318359100000002,-0.16304865872131025,1.657696844688293,-0.16170882525060748,-0.9142933540362483,6.866788329795054,0.008585957551719103,2.589510716406793,0.9771417409098571,0,0.003846,0,0.010000000000000002,,0.7319053766756594,0.0,3.183654617091063,0.5480866761115123,-0.1733727651240004,1.821423114095174,0.11528956571762881,0.07915585553317267,14.799897917397699,0.2802921881799777,5.195953343861211,-0.0802237895725852
6511,27.322355800000004,-0.15582299561805374,1.662389212278812,-0.16440895316977283,-0.9271215041279812,6.764044184528703,0.018970594115827723,2.606965408535923,1.0161291488393442,0,0.003996700000000001,0,0.010000000000000002,,0.7309926278170121,0.0,3.184691633044072,0.5481133641210746,-0.16572814102325387,1.8533473390684025,0.11835555865682425,0.1124661980068782,14.80404665613879,0.2802237895725852,5.1903224331742965,-0.08012374361759944
6512,27.3266226,-0.14655529728996386,1.706169098772033,-0.16552589140579158,-0.90079630976389,6.740682757453195,0.030132220121702174,2.6247321138005986,1.0320325735166316,0,0.0042668,0,0.010000000000000002,,0.729731027170778,0.0,3.1861527344013143,0.5481487977055371,-0.1561367042862893,1.8923005822721268,0.12018173271421632,0.12369215343132015,14.809677566825703,0.28012374361759945,5.182576387211027,-0.07998546018917618
6513,27.331084000000004,-0.13932963418670732,1.758792246186612,-0.1694618543084095,-0.8659398676139867,6.7034959084116545,0.04188182581265919,2.642326412747377,1.0215385799376295,0,0.0044614,0,0.010000000000000002,,0.7288095646729765,0.0,3.1881677699913795,0.5481974809466379,-0.14824376705232567,1.9221660590366707,0.12078937875890694,0.11109593293145051,14.817423612788973,0.2799854601891762,5.178297710662476,-0.07988445913647398
6514,27.335211100000002,-0.13178981181809182,1.8022544354978476,-0.173671637630751,-0.8400719772495293,6.645963242865412,0.05281897211418523,2.657685467681913,1.0152194469803584,0,0.0041271,0,0.010000000000000002,,0.7279480253284143,0.0,3.1894637375478236,0.548221678572368,-0.1402704486082158,1.9516392743213582,0.12350542026718729,0.10168706914909353,14.821702289337523,0.279884459136474,5.173435986788581,-0.07979002623122522
6515,27.3394439,-0.12409290981679683,1.8372456924288816,-0.17691188193098206,-0.8204397752530315,6.592868043224637,0.0641001164216205,2.672500557578036,1.0147195892838883,0,0.0042328,0,0.010000000000000002,,0.7270857504724962,0.0,3.1907854870185224,0.5482514128526197,-0.1320422614966194,1.9814974281435487,0.12642392566885713,0.09748620102404364,14.826564013211419,0.27979002623122523,5.168603009391377,-0.0796955127069373
6516,27.343362400000004,-0.11639600781550183,1.8700912871044695,-0.18049612423712233,-0.8024092704735666,6.557419906289613,0.07459776101469492,2.6853507257532008,1.0145526454733784,0,0.0039185,0,0.010000000000000002,,0.7262697599588692,0.0,3.192104303498963,0.5482809090803256,-0.12400504898720163,2.0098216716064705,0.12863010844128975,0.09389134146767851,14.831396990608624,0.2796955127069373,5.164125416762444,-0.07960607238672027
6517,27.3473111,-0.10854202618152735,1.9028487024261436,-0.18313978719622226,-0.7825020233270572,6.534594637291462,0.08522556249574506,2.6974410542004725,1.0163529850325674,0,0.0039487,0,0.010000000000000002,,0.7254435933174713,0.0,3.1933402139375495,0.5483080383488544,-0.11570280845967214,2.0384095828372835,0.13108887682320108,0.0913293518165822,14.835874583237555,0.2796060723867203,5.1594448060534415,-0.07951551666612638
6518,27.351225,-0.10053096491487337,1.9342839709304789,-0.18575652741061843,-0.7631570832699937,6.515742594027714,0.09580511520004084,2.708557186250019,1.0141348732038606,0,0.0039139000000000005,0,0.010000000000000002,,0.7246636655456631,0.0,3.194610437054044,0.5483367260350394,-0.10731122317288991,2.066288452767046,0.1328575853030245,0.08508360947057063,14.840555193946559,0.2795155166661264,5.155173646774109,-0.0794300291653629
6519,27.355219400000003,-0.09236282401553991,1.9643703894225752,-0.18816793921558075,-0.7441867968274436,6.500696335415004,0.10664532893989509,2.718994226960104,1.0121258166918432,0,0.0039944,0,0.010000000000000002,,0.7239274452899782,0.0,3.195790872054276,0.5483625994472155,-0.09878117710783961,2.0936277859492267,0.1346110060524122,0.0788218849045144,14.84482635322589,0.2794300291653629,5.151112389418642,-0.07934933242401718
6520,27.3597434,-0.0821526478913731,1.9947115633143058,-0.1887979768312682,-0.7242826636457982,6.492138781410401,0.11897070047902798,2.7296862609089936,1.0096583484851853,0,0.004524,0,0.010000000000000002,,0.7230883794017489,0.0,3.196909016056679,0.5483872716015383,-0.08815690336364274,2.126393846098421,0.13621993552181527,0.07202169326258505,14.848887610581357,0.27934933242401716,5.1461523234563735,-0.07925736282330105
6521,27.364124100000005,-0.07367034772668066,2.0265113508043573,-0.19264104820570865,-0.7031749101046363,6.490286756507158,0.1309491860226489,2.7388750159649007,1.0010282928280192,0,0.0043807,0,0.010000000000000002,,0.7225287160212717,0.0,3.198225747389099,0.5484181276297087,-0.0794209218732746,2.1513723796045467,0.13651762310125065,0.05902729028908986,14.853847676543626,0.27925736282330105,5.143667631089782,-0.07919601839450233
6522,27.3683123,-0.06534512719466769,2.05664712872112,-0.1962943132173166,-0.6822278872437808,6.484700046742482,0.14243662908300594,2.746568550693337,1.0019021046347714,0,0.0041882,0,0.010000000000000002,,0.7220065319523629,0.0,3.1989990620756195,0.5484319286222247,-0.07060152965533563,2.1760985547761966,0.13918868921306257,0.0540294671270976,14.856332368910218,0.27919601839450237,5.140689869238038,-0.07913878205467303
6523,27.372321500000005,-0.057019906662654746,2.075697104663757,-0.1994565357456607,-0.6708714460295799,6.447170173099369,0.1534612320899033,2.7529166728505423,1.0022715201590418,0,0.0040092,0,0.010000000000000002,,0.7215223960827454,0.0,3.199804728542441,0.5484502400685057,-0.0616579497647067,2.200625736503428,0.14172577632800562,0.04893606071147089,14.859310130761962,0.279138782054673,5.138056117518667,-0.07908571615931763
6524,27.3766199,-0.046338491640449446,2.0878198477848735,-0.19979972373035276,-0.6650968250656688,6.393924816244195,0.1653070034989027,2.758600235605356,1.006318026260645,0,0.0042984,0,0.010000000000000002,,0.7209108623309204,0.0,3.2005355395589876,0.5484661736417336,-0.05060289184396227,2.2301709189718175,0.14391235758557286,0.04964880782664131,14.861943882481333,0.27908571615931765,5.134314142915166,-0.07901868624454125
6525,27.381083000000004,-0.03754203221039803,2.1079800877523756,-0.20284903570930074,-0.6506201478529805,6.361887014438605,0.1776297719631149,2.763253058120206,1.0044599149505884,0,0.0044631,0,0.010000000000000002,,0.7204487580197312,0.0,3.2015116453180874,0.5484897220198107,-0.04149548020968527,2.2526897018732708,0.14403779112792828,0.04600144375453716,14.865685857084834,0.2790186862445413,5.132096590242417,-0.07896803521750574
6526,27.3852719,-0.029059732045705583,2.1314206412489014,-0.2066895040088205,-0.6318324168713048,6.323011950876598,0.18921184875490998,2.7664453417615382,1.0064241794046473,0,0.004188900000000001,0,0.010000000000000002,,0.7199963441430052,0.0,3.2021715170884524,0.5485024959111883,-0.03235569831720054,2.2746569375615118,0.14614233584226582,0.0445937044297754,14.867903409757583,0.27896803521750574,5.129498306824386,-0.07891844635424171
6527,27.389412300000004,-0.020106192982974676,2.148484702509964,-0.20931804173788465,-0.6179606392515744,6.258322468327469,0.20067061589293111,2.7684670903896733,1.0085718184375578,0,0.004140400000000001,0,0.010000000000000002,,0.7195413040204869,0.0,3.2028720488514497,0.5485185216878936,-0.023025963699408403,2.296676840326512,0.14881568725908176,0.04343834192180268,14.870501693175614,0.27891844635424173,5.126937149474184,-0.0788685696294637
6528,27.393343,-0.011309733552923255,2.167630227006109,-0.21198034944585437,-0.6008368633835643,6.207667193662302,0.21155466503999076,2.7693303186937324,1.009537558030985,0,0.0039307000000000005,0,0.010000000000000002,,0.7190988473026363,0.0,3.203570029948674,0.5485342127979045,-0.013902426038085388,2.3174405435124497,0.15061297670709223,0.04300167633685103,14.873062850525816,0.2788685696294637,5.124470183770708,-0.07882007216550321
6529,27.397288600000003,-0.0025132741228718345,2.189603525775182,-0.2140679391628626,-0.5797267929185503,6.162800160088563,0.22248132589546568,2.76915007559693,1.0088257661951605,0,0.0039456000000000005,0,0.010000000000000002,,0.7186713367305794,0.0,3.2042457677447427,0.5485492797199198,-0.004541280249010182,2.3379925632918654,0.1524348249373239,0.04029865594908609,14.875529816229292,0.2788200721655032,5.12208766847495,-0.07877321294125686
6530,27.401277900000004,0.006440264939859076,2.2061198648165186,-0.2160410609556066,-0.5630302107804113,6.096155148140801,0.23352614499491287,2.7678899609298826,1.0040831824823158,0,0.0039893,0,0.010000000000000002,,0.7183158467060098,0.0,3.2048985711165066,0.5485638304491519,0.004878646681789698,2.3577237415526073,0.1538444919893348,0.033202031956565264,14.87791233152505,0.2787732129412569,5.12023651706584,-0.07873424785391762
6531,27.4052905,0.015550883635269474,2.2198005868512958,-0.2179752613596434,-0.5480893740785868,6.025664687908598,0.244628193425596,2.7655178890572167,1.0013676076165372,0,0.0040126,0,0.010000000000000002,,0.7179925016914159,0.0,3.2054248606500626,0.5485748615160565,0.014460010619813318,2.3768503285067877,0.15518571762359124,0.02961969414517753,14.879763482934159,0.27873424785391765,5.118455261849092,-0.07869880616536501
6532,27.409770800000004,0.02670353755551324,2.233733563513489,-0.21792465587008275,-0.5317843255437276,5.9560820201023414,0.25701017158101225,2.761547203022851,0.9994843713600488,0,0.0044803,0,0.010000000000000002,,0.71762351946552,0.0,3.2059160052230875,0.5485856986918538,0.026248818025639147,2.3992430692983295,0.1565046032104506,0.027403866904741336,14.881544738150907,0.278698806165365,5.116264969248145,-0.078658362204452
